AccelerationX,AccelerationY,AccelerationZ
0.9520263671875,0.0027313232421875,-0.3285369873046875
0.92999267578125,-0.023162841796875,-0.3154754638671875
0.9438323974609376,-0.021820068359375,-0.32757568359375
0.9310150146484376,-0.033905029296875,-0.33966064453125
0.9482269287109376,-0.0485992431640625,-0.3478546142578125
0.9449615478515624,-0.0594329833984375,-0.334930419921875
0.9347381591796876,-0.0642242431640625,-0.3422393798828125
0.95245361328125,-0.062286376953125,-0.3472442626953125
0.920684814453125,-0.0782012939453125,-0.3203277587890625
0.9406585693359376,-0.0731353759765625,-0.32830810546875
0.933135986328125,-0.056427001953125,-0.322509765625
0.9251556396484376,-0.055084228515625,-0.313232421875
0.9438323974609376,-0.059417724609375,-0.3040924072265625
0.9636688232421876,-0.0987091064453125,-0.29364013671875
0.919586181640625,-0.080047607421875,-0.2911529541015625
0.93048095703125,-0.0698699951171875,-0.2814483642578125
0.9189453125,-0.0645751953125,-0.2758636474609375
0.9029693603515624,-0.085418701171875,-0.25262451171875
0.93341064453125,-0.1216278076171875,-0.2459259033203125
0.9642486572265624,-0.1307525634765625,-0.2553253173828125
0.9959869384765624,-0.1148681640625,-0.210418701171875
0.960784912109375,-0.096954345703125,-0.17529296875
0.92333984375,-0.0534820556640625,-0.1380462646484375
0.919189453125,-0.006744384765625,-0.111480712890625
0.9033660888671876,0.0280914306640625,-0.0948486328125
0.9105682373046876,0.0381622314453125,-0.122528076171875
0.96099853515625,0.1024322509765625,-0.1370697021484375
1.0090179443359375,0.0637664794921875,-0.1068878173828125
1.0996246337890625,0.0853118896484375,-0.1441497802734375
1.083038330078125,0.11358642578125,-0.15179443359375
1.077606201171875,0.0981292724609375,-0.1463165283203125
1.08599853515625,0.096405029296875,-0.1418304443359375
1.1445465087890625,0.0846710205078125,-0.1450653076171875
1.157470703125,0.0921478271484375,-0.127593994140625
1.290435791015625,0.1160125732421875,-0.14276123046875
1.2577667236328125,0.1678314208984375,-0.2218780517578125
1.121246337890625,0.234771728515625,-0.3299102783203125
0.89813232421875,0.2787322998046875,-0.314666748046875
0.9638824462890624,0.2756500244140625,-0.2567291259765625
1.1020355224609375,0.201324462890625,-0.1618499755859375
1.2540740966796875,0.117645263671875,-0.0658111572265625
1.4244842529296875,0.06463623046875,-0.0310821533203125
1.3331451416015625,0.04791259765625,0.0699310302734375
1.3368682861328125,0.013092041015625,0.096435546875
1.242828369140625,0.0538177490234375,0.0882720947265625
1.12603759765625,0.0832061767578125,0.1025543212890625
1.035614013671875,0.08551025390625,0.078277587890625
0.992523193359375,0.0843658447265625,0.0693511962890625
0.92205810546875,0.067657470703125,0.0599365234375
0.8634185791015625,0.05328369140625,0.043548583984375
0.9471893310546876,0.0289154052734375,0.0664215087890625
1.0103759765625,-0.0032196044921875,0.061553955078125
1.2271270751953125,-0.05682373046875,0.0093994140625
0.9676055908203124,-0.018341064453125,-0.1588897705078125
0.918731689453125,-0.0006256103515625,-0.2463836669921875
1.0244140625,0.05682373046875,-0.2530364990234375
1.074371337890625,0.0369415283203125,-0.232269287109375
0.9616546630859376,-7.62939453125e-05,-0.1820831298828125
